X,Y,Z
1.05859375,-0.02734375,-0.390625
1.05859375,-0.02734375,-0.390625
1.01171875,-0.0078125,0.06640625
1.01171875,-0.0078125,0.06640625
1.01171875,-0.0078125,0.06640625
1.01171875,-0.0078125,0.06640625
1.01171875,-0.0078125,0.06640625
1.01171875,-0.0078125,0.06640625
1.01171875,-0.0078125,0.06640625
1.05078125,-0.00390625,0.0390625
1.05078125,-0.00390625,0.0390625
1.05078125,-0.00390625,0.0390625
1.05078125,-0.00390625,0.0390625
1.05078125,-0.00390625,0.0390625
1.05078125,-0.00390625,0.0390625
1.05078125,-0.00390625,0.0390625
1.05078125,-0.00390625,0.0390625
1.05078125,-0.00390625,0.0390625
1.05078125,-0.00390625,0.0390625
1.05078125,-0.00390625,0.0390625
1.05078125,-0.00390625,0.0390625
1.05078125,-0.00390625,0.0390625
1.05078125,-0.00390625,0.0390625
1.05078125,-0.00390625,0.0390625
1.05078125,-0.00390625,0.0390625
1.05078125,-0.00390625,0.0390625
1.0625,0.00390625,-0.33984375
1.0625,0.00390625,-0.33984375
1.0625,0.00390625,-0.33984375
1.0625,0.00390625,-0.33984375
1.0625,0.00390625,-0.33984375
1.0625,0.00390625,-0.33984375
1.0625,0.00390625,-0.33984375
1.0625,0.00390625,-0.33984375
1.09375,0.0,-0.2109375
1.09375,0.0,-0.2109375
1.09375,0.0,-0.2109375
1.09375,0.0,-0.2109375
1.09375,0.0,-0.2109375
1.09375,0.0,-0.2109375
1.09375,0.0,-0.2109375
1.09375,0.0,-0.2109375
1.09375,0.0,-0.2109375
1.09375,0.0,-0.2109375
1.09375,0.0,-0.2109375
1.09375,0.0,-0.2109375
1.09375,0.0,-0.2109375
0.99609375,0.0234375,-0.21484375
0.99609375,0.0234375,-0.21484375
0.99609375,0.0234375,-0.21484375
0.99609375,0.0234375,-0.21484375
0.99609375,0.0234375,-0.21484375
0.99609375,0.0234375,-0.21484375
0.99609375,0.0234375,-0.21484375
0.99609375,0.0234375,-0.21484375
0.99609375,0.0234375,-0.21484375
0.99609375,0.0234375,-0.21484375
0.99609375,0.0234375,-0.21484375
0.99609375,0.0234375,-0.21484375
0.99609375,0.0234375,-0.21484375
0.99609375,0.0234375,-0.21484375
0.99609375,0.0234375,-0.21484375
0.99609375,0.0234375,-0.21484375
0.99609375,0.0234375,-0.21484375
1.0390625,-0.03515625,0.078125
1.0390625,-0.03515625,0.078125
1.04296875,0.0078125,-0.18359375
1.04296875,0.0078125,-0.18359375
1.03125,-0.0078125,-0.3671875
1.03125,-0.0078125,-0.3671875
1.03125,-0.0078125,-0.3671875
1.03125,-0.0078125,-0.3671875
1.03125,-0.0078125,-0.3671875
1.03125,-0.0078125,-0.3671875
1.03125,-0.0078125,-0.3671875
1.03125,-0.0078125,-0.3671875
1.03125,-0.0078125,-0.3671875
1.03125,-0.0078125,-0.3671875
1.03125,-0.0078125,-0.3671875
1.03125,-0.0078125,-0.3671875
1.03125,-0.0078125,-0.3671875
1.03125,-0.0078125,-0.3671875
1.03125,-0.0078125,-0.3671875
1.03125,-0.0078125,-0.3671875
1.03125,-0.0078125,-0.3671875
1.08203125,-0.01171875,-0.47265625
1.08203125,-0.01171875,-0.47265625
1.08203125,-0.01171875,-0.47265625
1.08203125,-0.01171875,-0.47265625
1.08203125,-0.01171875,-0.47265625
1.08203125,-0.01171875,-0.47265625
1.08203125,-0.01171875,-0.47265625
1.08203125,-0.01171875,-0.47265625
1.08203125,-0.01171875,-0.47265625
1.08203125,-0.01171875,-0.47265625
1.08203125,-0.01171875,-0.47265625
1.08203125,-0.01171875,-0.47265625
1.08203125,-0.01171875,-0.47265625
1.01171875,0.01171875,0.015625
1.01171875,0.01171875,0.015625
1.01171875,0.01171875,0.015625
1.01171875,0.01171875,0.015625
1.01171875,0.01171875,0.015625
1.01171875,0.01171875,0.015625
1.01171875,0.01171875,0.015625
1.01171875,0.01171875,0.015625
1.00390625,-0.0234375,-0.125
1.00390625,-0.0234375,-0.125
1.00390625,-0.0234375,-0.125
1.00390625,-0.0234375,-0.125
1.00390625,-0.0234375,-0.125
1.00390625,-0.0234375,-0.125
1.00390625,-0.0234375,-0.125
1.00390625,-0.0234375,-0.125
1.00390625,-0.0234375,-0.125
1.00390625,-0.0234375,-0.125
1.00390625,-0.0234375,-0.125
1.00390625,-0.0234375,-0.125
1.00390625,-0.0234375,-0.125
1.00390625,-0.0234375,-0.125
1.00390625,-0.0234375,-0.125
1.00390625,-0.0234375,-0.125
1.00390625,-0.0234375,-0.125
0.9921875,-0.0390625,0.08984375
0.9921875,-0.0390625,0.08984375
0.9921875,-0.0390625,0.08984375
0.9921875,-0.0390625,0.08984375
0.9921875,-0.0390625,0.08984375
0.9921875,-0.0390625,0.08984375
0.9921875,-0.0390625,0.08984375
1.08203125,0.00390625,-0.4609375
1.08203125,0.00390625,-0.4609375
1.08203125,0.00390625,-0.4609375
1.08203125,0.00390625,-0.4609375
1.08203125,0.00390625,-0.4609375
1.08203125,0.00390625,-0.4609375
1.08203125,0.00390625,-0.4609375
1.08203125,0.00390625,-0.4609375
1.08203125,0.00390625,-0.4609375
1.08203125,0.00390625,-0.4609375
1.08203125,0.00390625,-0.4609375
1.08203125,0.00390625,-0.4609375
1.08203125,0.00390625,-0.4609375
1.08203125,0.00390625,-0.4609375
1.046875,0.01171875,-0.41015625
1.046875,0.01171875,-0.41015625
1.046875,0.01171875,-0.41015625
1.046875,0.01171875,-0.41015625
1.046875,0.01171875,-0.41015625
1.046875,0.01171875,-0.41015625
1.046875,0.01171875,-0.41015625
1.046875,0.01171875,-0.41015625
1.046875,0.01171875,-0.41015625
1.046875,0.01171875,-0.41015625
1.046875,0.01171875,-0.41015625
1.046875,0.01171875,-0.41015625
1.046875,0.01171875,-0.41015625
1.046875,0.01171875,-0.41015625
1.046875,0.01171875,-0.41015625
1.046875,0.01171875,-0.41015625
1.046875,0.01171875,-0.41015625
1.1015625,0.00390625,-0.63671875
0.99609375,-0.0234375,-0.046875
0.99609375,-0.0234375,-0.046875
1.01953125,-0.02734375,0.09375
1.01953125,-0.02734375,0.09375
1.01953125,-0.02734375,0.09375
1.01953125,-0.02734375,0.09375
1.01953125,-0.02734375,0.09375
1.01953125,-0.02734375,0.09375
1.01953125,-0.02734375,0.09375
1.01953125,-0.02734375,0.09375
1.01953125,-0.02734375,0.09375
1.01953125,-0.02734375,0.09375
1.01953125,-0.02734375,0.09375
1.01953125,-0.02734375,0.09375
1.01953125,-0.02734375,0.09375
1.01953125,-0.02734375,0.09375
1.01953125,-0.02734375,0.09375
1.01953125,-0.02734375,0.09375
1.01953125,-0.02734375,0.09375
1.01953125,-0.02734375,0.09375
0.98828125,0.02734375,0.03125
0.98828125,0.02734375,0.03125
0.98828125,0.02734375,0.03125
0.98828125,0.02734375,0.03125
0.98828125,0.02734375,0.03125
0.98828125,0.02734375,0.03125
0.98828125,0.02734375,0.03125
0.98828125,0.02734375,0.03125
0.98828125,0.02734375,0.03125
0.98828125,0.02734375,0.03125
0.98828125,0.02734375,0.03125
0.98828125,0.02734375,0.03125
1.07421875,-0.0078125,-0.55859375
1.07421875,-0.0078125,-0.55859375
1.07421875,-0.0078125,-0.55859375
1.07421875,-0.0078125,-0.55859375
1.07421875,-0.0078125,-0.55859375
1.07421875,-0.0078125,-0.55859375
1.07421875,-0.0078125,-0.55859375
1.07421875,-0.0078125,-0.55859375
1.07421875,-0.0078125,-0.55859375
1.01171875,0.03125,-0.55078125
1.01171875,0.03125,-0.55078125
1.01171875,0.03125,-0.55078125
1.01171875,0.03125,-0.55078125
1.01171875,0.03125,-0.55078125
1.01171875,0.03125,-0.55078125
1.01171875,0.03125,-0.55078125
1.01171875,0.03125,-0.55078125
1.01171875,0.03125,-0.55078125
1.01171875,0.03125,-0.55078125
1.01171875,0.03125,-0.55078125
1.01171875,0.03125,-0.55078125
1.01171875,0.03125,-0.55078125
1.01171875,0.03125,-0.55078125
1.01171875,0.03125,-0.55078125
1.01171875,0.03125,-0.55078125
1.01171875,0.03125,-0.55078125
1.0390625,-0.01953125,-0.2421875
1.0390625,-0.01953125,-0.2421875
1.0390625,-0.01953125,-0.2421875
1.0390625,-0.01953125,-0.2421875
1.0390625,-0.01953125,-0.2421875
1.0390625,-0.01953125,-0.2421875
1.01953125,-0.01171875,0.01171875
1.01953125,-0.01171875,0.01171875
1.01953125,-0.01171875,0.01171875
1.01953125,-0.01171875,0.01171875
1.01953125,-0.01171875,0.01171875
1.01953125,-0.01171875,0.01171875
1.01953125,-0.01171875,0.01171875
1.01953125,-0.01171875,0.01171875
1.01953125,-0.01171875,0.01171875
1.01953125,-0.01171875,0.01171875
1.01953125,-0.01171875,0.01171875
1.01953125,-0.01171875,0.01171875
1.01953125,-0.01171875,0.01171875
1.01953125,-0.01171875,0.01171875
1.01953125,-0.01171875,0.01171875
1.07421875,0.0,-0.3125
1.07421875,0.0,-0.3125
1.07421875,0.0,-0.3125
1.07421875,0.0,-0.3125
1.07421875,0.0,-0.3125
1.07421875,0.0,-0.3125
1.07421875,0.0,-0.3125
1.07421875,0.0,-0.3125
1.07421875,0.0,-0.3125
1.07421875,0.0,-0.3125
1.07421875,0.0,-0.3125
1.07421875,0.0,-0.3125
1.07421875,0.0,-0.3125
1.07421875,0.0,-0.3125
1.07421875,0.0,-0.3125
1.07421875,0.0,-0.3125
1.07421875,0.0,-0.3125
1.0390625,0.0,-0.2578125
1.0390625,0.0,-0.2578125
1.0390625,0.0,-0.2578125
1.0,0.015625,-0.21484375
1.0,0.015625,-0.21484375
1.0,0.015625,-0.21484375
1.0,0.015625,-0.21484375
1.0,0.015625,-0.21484375
1.0,0.015625,-0.21484375
1.0,0.015625,-0.21484375
1.0,0.015625,-0.21484375
1.0,0.015625,-0.21484375
1.0,0.015625,-0.21484375
1.0,0.015625,-0.21484375
1.0,0.015625,-0.21484375
1.0,0.015625,-0.21484375
1.0,0.015625,-0.21484375
1.0,0.015625,-0.21484375
1.0,0.015625,-0.21484375
1.0,0.015625,-0.21484375
1.0,0.015625,-0.21484375
0.9921875,-0.046875,0.11328125
0.9921875,-0.046875,0.11328125
0.9921875,-0.046875,0.11328125
0.9921875,-0.046875,0.11328125
0.9921875,-0.046875,0.11328125
0.9921875,-0.046875,0.11328125
0.9921875,-0.046875,0.11328125
0.9921875,-0.046875,0.11328125
0.9921875,-0.046875,0.11328125
0.9921875,-0.046875,0.11328125
0.9921875,-0.046875,0.11328125
1.05078125,0.01953125,-0.421875
1.05078125,0.01953125,-0.421875
1.05078125,0.01953125,-0.421875
1.05078125,0.01953125,-0.421875
1.05078125,0.01953125,-0.421875
1.05078125,0.01953125,-0.421875
1.05078125,0.01953125,-0.421875
1.05078125,0.01953125,-0.421875
1.05078125,0.01953125,-0.421875
1.078125,0.02734375,-0.43359375
1.078125,0.02734375,-0.43359375
1.078125,0.02734375,-0.43359375
1.078125,0.02734375,-0.43359375
1.078125,0.02734375,-0.43359375
1.078125,0.02734375,-0.43359375
1.078125,0.02734375,-0.43359375
1.078125,0.02734375,-0.43359375
1.078125,0.02734375,-0.43359375
1.078125,0.02734375,-0.43359375
1.078125,0.02734375,-0.43359375
1.078125,0.02734375,-0.43359375
1.078125,0.02734375,-0.43359375
1.078125,0.02734375,-0.43359375
1.078125,0.02734375,-0.43359375
1.078125,0.02734375,-0.43359375
1.078125,0.02734375,-0.43359375
1.078125,0.02734375,-0.43359375
1.03125,0.078125,-0.5390625
1.03125,0.078125,-0.5390625
1.03125,0.078125,-0.5390625
1.03125,0.078125,-0.5390625
1.03125,0.078125,-0.5390625
1.05078125,-0.06640625,0.078125
1.05078125,-0.06640625,0.078125
1.05078125,-0.06640625,0.078125
1.05078125,-0.06640625,0.078125
1.05078125,-0.06640625,0.078125
1.05078125,-0.06640625,0.078125
1.05078125,-0.06640625,0.078125
1.05078125,-0.06640625,0.078125
1.05078125,-0.06640625,0.078125
1.05078125,-0.06640625,0.078125
1.05078125,-0.06640625,0.078125
1.05078125,-0.06640625,0.078125
1.05078125,-0.06640625,0.078125
1.05078125,-0.06640625,0.078125
1.05078125,-0.06640625,0.078125
0.96484375,-0.02734375,-0.0625
0.96484375,-0.02734375,-0.0625
0.96484375,-0.02734375,-0.0625
0.96484375,-0.02734375,-0.0625
0.96484375,-0.02734375,-0.0625
0.96484375,-0.02734375,-0.0625
0.96484375,-0.02734375,-0.0625
0.96484375,-0.02734375,-0.0625
0.96484375,-0.02734375,-0.0625
0.96484375,-0.02734375,-0.0625
0.96484375,-0.02734375,-0.0625
0.96484375,-0.02734375,-0.0625
0.96484375,-0.02734375,-0.0625
0.96484375,-0.02734375,-0.0625
0.96484375,-0.02734375,-0.0625
0.96484375,-0.02734375,-0.0625
0.96484375,-0.02734375,-0.0625
1.05859375,0.01171875,-0.49609375
1.05859375,0.01171875,-0.49609375
1.05859375,0.01171875,-0.49609375
1.05859375,0.01171875,-0.49609375
1.01171875,0.0234375,-0.5234375
1.01171875,0.0234375,-0.5234375
1.01171875,0.0234375,-0.5234375
1.01171875,0.0234375,-0.5234375
1.01171875,0.0234375,-0.5234375
1.01171875,0.0234375,-0.5234375
1.01171875,0.0234375,-0.5234375
1.01171875,0.0234375,-0.5234375
1.01171875,0.0234375,-0.5234375
1.01171875,0.0234375,-0.5234375
1.01171875,0.0234375,-0.5234375
1.01171875,0.0234375,-0.5234375
1.01171875,0.0234375,-0.5234375
1.01171875,0.0234375,-0.5234375
1.01171875,0.0234375,-0.5234375
1.01171875,0.0234375,-0.5234375
1.01171875,0.0234375,-0.5234375
1.08203125,-0.01953125,-0.515625
1.08203125,-0.01953125,-0.515625
1.08203125,-0.01953125,-0.515625
1.08203125,-0.01953125,-0.515625
1.08203125,-0.01953125,-0.515625
1.08203125,-0.01953125,-0.515625
1.08203125,-0.01953125,-0.515625
1.08203125,-0.01953125,-0.515625
1.08203125,-0.01953125,-0.515625
1.08203125,-0.01953125,-0.515625
1.08203125,-0.01953125,-0.515625
0.9921875,-0.02734375,0.15234375
0.9921875,-0.02734375,0.15234375
0.9921875,-0.02734375,0.15234375
0.9921875,-0.02734375,0.15234375
0.9921875,-0.02734375,0.15234375
0.9921875,-0.02734375,0.15234375
0.9921875,-0.02734375,0.15234375
0.9921875,-0.02734375,0.15234375
0.9921875,-0.02734375,0.15234375
0.9921875,-0.02734375,0.15234375
1.04296875,0.03515625,-0.01953125
1.04296875,0.03515625,-0.01953125
1.04296875,0.03515625,-0.01953125
1.04296875,0.03515625,-0.01953125
1.04296875,0.03515625,-0.01953125
1.04296875,0.03515625,-0.01953125
1.04296875,0.03515625,-0.01953125
1.04296875,0.03515625,-0.01953125
1.04296875,0.03515625,-0.01953125
1.04296875,0.03515625,-0.01953125
1.04296875,0.03515625,-0.01953125
1.04296875,0.03515625,-0.01953125
1.04296875,0.03515625,-0.01953125
1.04296875,0.03515625,-0.01953125
1.04296875,0.03515625,-0.01953125
1.04296875,0.03515625,-0.01953125
1.04296875,0.03515625,-0.01953125
1.04296875,0.03515625,-0.01953125
1.04296875,-0.015625,-0.19140625
1.04296875,-0.015625,-0.19140625
1.04296875,-0.015625,-0.19140625
1.04296875,-0.015625,-0.19140625
1.02734375,0.01171875,-0.5546875
1.02734375,0.01171875,-0.5546875
1.02734375,0.01171875,-0.5546875
1.02734375,0.01171875,-0.5546875
1.02734375,0.01171875,-0.5546875
1.02734375,0.01171875,-0.5546875
1.02734375,0.01171875,-0.5546875
1.02734375,0.01171875,-0.5546875
1.02734375,0.01171875,-0.5546875
1.02734375,0.01171875,-0.5546875
1.02734375,0.01171875,-0.5546875
1.02734375,0.01171875,-0.5546875
1.02734375,0.01171875,-0.5546875
1.02734375,0.01171875,-0.5546875
1.02734375,0.01171875,-0.5546875
1.02734375,0.01171875,-0.5546875
1.03125,-0.01171875,-0.0625
1.03125,-0.01171875,-0.0625
1.03125,-0.01171875,-0.0625
1.03125,-0.01171875,-0.0625
1.03125,-0.01171875,-0.0625
1.03125,-0.01171875,-0.0625
1.03125,-0.01171875,-0.0625
1.03125,-0.01171875,-0.0625
1.03125,-0.01171875,-0.0625
1.03125,-0.01171875,-0.0625
1.03125,-0.01171875,-0.0625
1.03125,-0.01171875,-0.0625
1.03125,-0.01171875,-0.0625
1.03125,-0.01171875,-0.0625
1.03125,-0.01171875,-0.0625
1.03125,-0.01171875,-0.0625
1.00390625,0.015625,-0.171875
1.00390625,0.015625,-0.171875
1.00390625,0.015625,-0.171875
1.00390625,0.015625,-0.171875
1.00390625,0.015625,-0.171875
1.10546875,-0.01953125,-0.23828125
1.10546875,-0.01953125,-0.23828125
1.10546875,-0.01953125,-0.23828125
1.10546875,-0.01953125,-0.23828125
1.10546875,-0.01953125,-0.23828125
1.10546875,-0.01953125,-0.23828125
1.10546875,-0.01953125,-0.23828125
1.10546875,-0.01953125,-0.23828125
1.10546875,-0.01953125,-0.23828125
1.10546875,-0.01953125,-0.23828125
1.10546875,-0.01953125,-0.23828125
1.10546875,-0.01953125,-0.23828125
1.10546875,-0.01953125,-0.23828125
1.10546875,-0.01953125,-0.23828125
1.10546875,-0.01953125,-0.23828125
1.10546875,-0.01953125,-0.23828125
1.10546875,-0.01953125,-0.23828125
1.0078125,0.04296875,-0.5703125
1.0078125,0.04296875,-0.5703125
1.0078125,0.04296875,-0.5703125
1.0078125,0.04296875,-0.5703125
1.0078125,0.04296875,-0.5703125
1.0078125,0.04296875,-0.5703125
1.0078125,0.04296875,-0.5703125
1.0078125,0.04296875,-0.5703125
1.0078125,0.04296875,-0.5703125
1.0078125,0.04296875,-0.5703125
1.04296875,-0.03125,-0.09765625
1.04296875,-0.03125,-0.09765625
1.04296875,-0.03125,-0.09765625
1.04296875,-0.03125,-0.09765625
1.04296875,-0.03125,-0.09765625
1.04296875,-0.03125,-0.09765625
1.04296875,-0.03125,-0.09765625
1.04296875,-0.03125,-0.09765625
1.04296875,-0.03125,-0.09765625
1.04296875,-0.03125,-0.09765625
1.04296875,-0.03125,-0.09765625
0.9609375,-0.02734375,-0.015625
0.9609375,-0.02734375,-0.015625
0.9609375,-0.02734375,-0.015625
0.9609375,-0.02734375,-0.015625
0.9609375,-0.02734375,-0.015625
0.9609375,-0.02734375,-0.015625
0.9609375,-0.02734375,-0.015625
0.9609375,-0.02734375,-0.015625
0.9609375,-0.02734375,-0.015625
0.9609375,-0.02734375,-0.015625
0.9609375,-0.02734375,-0.015625
0.9609375,-0.02734375,-0.015625
0.9609375,-0.02734375,-0.015625
0.9609375,-0.02734375,-0.015625
0.9609375,-0.02734375,-0.015625
0.9609375,-0.02734375,-0.015625
0.9609375,-0.02734375,-0.015625
1.03125,-0.046875,0.03125
1.03125,-0.046875,0.03125
1.03125,-0.046875,0.03125
1.03125,-0.046875,0.03125
1.06640625,0.01171875,-0.37890625
1.06640625,0.01171875,-0.37890625
1.06640625,0.01171875,-0.37890625
1.06640625,0.01171875,-0.37890625
1.06640625,0.01171875,-0.37890625
1.06640625,0.01171875,-0.37890625
1.06640625,0.01171875,-0.37890625
1.06640625,0.01171875,-0.37890625
1.06640625,0.01171875,-0.37890625
1.06640625,0.01171875,-0.37890625
1.06640625,0.01171875,-0.37890625
1.06640625,0.01171875,-0.37890625
1.06640625,0.01171875,-0.37890625
1.06640625,0.01171875,-0.37890625
1.06640625,0.01171875,-0.37890625
1.06640625,0.01171875,-0.37890625
1.06640625,0.01171875,-0.37890625
1.06640625,0.0234375,-0.58203125
1.06640625,0.0234375,-0.58203125
1.06640625,0.0234375,-0.58203125
1.06640625,0.0234375,-0.58203125
1.06640625,0.0234375,-0.58203125
1.06640625,0.0234375,-0.58203125
1.06640625,0.0234375,-0.58203125
1.06640625,0.0234375,-0.58203125
1.06640625,0.0234375,-0.58203125
1.06640625,0.0234375,-0.58203125
1.06640625,0.0234375,-0.58203125
1.06640625,0.0234375,-0.58203125
1.06640625,0.0234375,-0.58203125
1.06640625,0.0234375,-0.58203125
1.06640625,0.0234375,-0.58203125
1.01171875,-0.05859375,0.1953125
1.01171875,-0.05859375,0.1953125
1.01171875,-0.05859375,0.1953125
1.01171875,-0.05859375,0.1953125
1.01171875,-0.05859375,0.1953125
1.01171875,-0.05859375,0.1953125
0.98828125,-0.00390625,-0.078125
0.98828125,-0.00390625,-0.078125
0.98828125,-0.00390625,-0.078125
0.98828125,-0.00390625,-0.078125
0.98828125,-0.00390625,-0.078125
0.98828125,-0.00390625,-0.078125
0.98828125,-0.00390625,-0.078125
0.98828125,-0.00390625,-0.078125
0.98828125,-0.00390625,-0.078125
0.98828125,-0.00390625,-0.078125
0.98828125,-0.00390625,-0.078125
0.98828125,-0.00390625,-0.078125
0.98828125,-0.00390625,-0.078125
0.98828125,-0.00390625,-0.078125
0.98828125,-0.00390625,-0.078125
0.98828125,-0.00390625,-0.078125
0.98828125,-0.00390625,-0.078125
1.02734375,-0.01953125,0.20703125
1.02734375,-0.01953125,0.20703125
1.02734375,-0.01953125,0.20703125
1.02734375,-0.01953125,0.20703125
1.02734375,-0.01953125,0.20703125
1.02734375,-0.01953125,0.20703125
1.02734375,-0.01953125,0.20703125
1.02734375,-0.01953125,0.20703125
1.02734375,-0.01953125,0.20703125
1.0078125,0.05078125,-0.64453125
1.0078125,0.05078125,-0.64453125
1.0078125,0.05078125,-0.64453125
1.0078125,0.05078125,-0.64453125
1.0078125,0.05078125,-0.64453125
1.0078125,0.05078125,-0.64453125
1.0078125,0.05078125,-0.64453125
1.0078125,0.05078125,-0.64453125
1.0078125,0.05078125,-0.64453125
1.0078125,0.05078125,-0.64453125
1.0078125,0.05078125,-0.64453125
1.0078125,0.05078125,-0.64453125
1.12890625,-0.015625,-0.37109375
1.12890625,-0.015625,-0.37109375
1.12890625,-0.015625,-0.37109375
1.12890625,-0.015625,-0.37109375
1.12890625,-0.015625,-0.37109375
1.12890625,-0.015625,-0.37109375
1.12890625,-0.015625,-0.37109375
1.12890625,-0.015625,-0.37109375
1.12890625,-0.015625,-0.37109375
1.12890625,-0.015625,-0.37109375
1.12890625,-0.015625,-0.37109375
1.12890625,-0.015625,-0.37109375
1.12890625,-0.015625,-0.37109375
1.12890625,-0.015625,-0.37109375
1.12890625,-0.015625,-0.37109375
1.12890625,-0.015625,-0.37109375
1.12890625,-0.015625,-0.37109375
1.00390625,0.01953125,-0.40625
1.00390625,0.01953125,-0.40625
1.00390625,0.01953125,-0.40625
0.95703125,0.0,0.05859375
1.078125,-0.03125,-0.00390625
1.078125,-0.03125,-0.00390625
1.078125,-0.03125,-0.00390625
1.078125,-0.03125,-0.00390625
1.078125,-0.03125,-0.00390625
1.078125,-0.03125,-0.00390625
1.078125,-0.03125,-0.00390625
1.078125,-0.03125,-0.00390625
1.078125,-0.03125,-0.00390625
1.078125,-0.03125,-0.00390625
1.078125,-0.03125,-0.00390625
1.078125,-0.03125,-0.00390625
1.078125,-0.03125,-0.00390625
1.078125,-0.03125,-0.00390625
1.078125,-0.03125,-0.00390625
1.078125,-0.03125,-0.00390625
1.078125,-0.03125,-0.00390625
1.0078125,0.046875,-0.27734375
1.0078125,0.046875,-0.27734375
1.0078125,0.046875,-0.27734375
1.0078125,0.046875,-0.27734375
1.0078125,0.046875,-0.27734375
1.0078125,0.046875,-0.27734375
1.0078125,0.046875,-0.27734375
1.0078125,0.046875,-0.27734375
1.0078125,0.046875,-0.27734375
1.0078125,0.046875,-0.27734375
1.0078125,0.046875,-0.27734375
1.0078125,0.046875,-0.27734375
1.0078125,0.046875,-0.27734375
1.0078125,0.046875,-0.27734375
1.02734375,-0.015625,-0.46875
1.02734375,-0.015625,-0.46875
1.02734375,-0.015625,-0.46875
1.02734375,-0.015625,-0.46875
1.02734375,-0.015625,-0.46875
1.02734375,-0.015625,-0.46875
1.02734375,-0.015625,-0.46875
1.01171875,-0.015625,-0.13671875
1.01171875,-0.015625,-0.13671875
1.01171875,-0.015625,-0.13671875
1.01171875,-0.015625,-0.13671875
1.01171875,-0.015625,-0.13671875
1.01171875,-0.015625,-0.13671875
1.01171875,-0.015625,-0.13671875
1.01171875,-0.015625,-0.13671875
1.01171875,-0.015625,-0.13671875
1.01171875,-0.015625,-0.13671875
1.01171875,-0.015625,-0.13671875
1.01171875,-0.015625,-0.13671875
1.01171875,-0.015625,-0.13671875
1.01171875,-0.015625,-0.13671875
1.01171875,-0.015625,-0.13671875
1.01171875,-0.015625,-0.13671875
1.01171875,-0.015625,-0.13671875
0.984375,-0.0390625,-0.046875
0.984375,-0.0390625,-0.046875
0.984375,-0.0390625,-0.046875
0.984375,-0.0390625,-0.046875
0.984375,-0.0390625,-0.046875
0.984375,-0.0390625,-0.046875
0.984375,-0.0390625,-0.046875
0.984375,-0.0390625,-0.046875
1.08203125,0.0078125,-0.23828125
1.08203125,0.0078125,-0.23828125
1.08203125,0.0078125,-0.23828125
1.08203125,0.0078125,-0.23828125
1.08203125,0.0078125,-0.23828125
1.08203125,0.0078125,-0.23828125
1.08203125,0.0078125,-0.23828125
1.08203125,0.0078125,-0.23828125
1.08203125,0.0078125,-0.23828125
1.08203125,0.0078125,-0.23828125
1.08203125,0.0078125,-0.23828125
1.08203125,0.0078125,-0.23828125
1.08203125,0.0078125,-0.23828125
1.0703125,0.0234375,-0.546875
1.0703125,0.0234375,-0.546875
1.0703125,0.0234375,-0.546875
1.0703125,0.0234375,-0.546875
1.0703125,0.0234375,-0.546875
1.0703125,0.0234375,-0.546875
1.0703125,0.0234375,-0.546875
1.0703125,0.0234375,-0.546875
1.0703125,0.0234375,-0.546875
1.0703125,0.0234375,-0.546875
1.0703125,0.0234375,-0.546875
1.0703125,0.0234375,-0.546875
1.0703125,0.0234375,-0.546875
1.0703125,0.0234375,-0.546875
1.0703125,0.0234375,-0.546875
1.0703125,0.0234375,-0.546875
1.0703125,0.0234375,-0.546875
1.0703125,0.0234375,-0.4765625
1.0703125,0.0234375,-0.4765625
1.01953125,-0.01171875,-0.09375
1.01953125,-0.01171875,-0.09375
0.9921875,-0.0234375,0.0703125
0.9921875,-0.0234375,0.0703125
0.9921875,-0.0234375,0.0703125
0.9921875,-0.0234375,0.0703125
0.9921875,-0.0234375,0.0703125
0.9921875,-0.0234375,0.0703125
0.9921875,-0.0234375,0.0703125
0.9921875,-0.0234375,0.0703125
0.9921875,-0.0234375,0.0703125
0.9921875,-0.0234375,0.0703125
0.9921875,-0.0234375,0.0703125
0.9921875,-0.0234375,0.0703125
0.9921875,-0.0234375,0.0703125
0.9921875,-0.0234375,0.0703125
0.9921875,-0.0234375,0.0703125
0.9921875,-0.0234375,0.0703125
0.9921875,-0.0234375,0.0703125
1.01171875,-0.0390625,0.05078125
1.01171875,-0.0390625,0.05078125
1.01171875,-0.0390625,0.05078125
1.01171875,-0.0390625,0.05078125
1.01171875,-0.0390625,0.05078125
1.01171875,-0.0390625,0.05078125
1.01171875,-0.0390625,0.05078125
1.01171875,-0.0390625,0.05078125
1.01171875,-0.0390625,0.05078125
1.01171875,-0.0390625,0.05078125
1.01171875,-0.0390625,0.05078125
1.01171875,-0.0390625,0.05078125
1.01171875,-0.0390625,0.05078125
1.046875,0.04296875,-0.58203125
1.046875,0.04296875,-0.58203125
1.046875,0.04296875,-0.58203125
1.046875,0.04296875,-0.58203125
1.046875,0.04296875,-0.58203125
1.046875,0.04296875,-0.58203125
1.046875,0.04296875,-0.58203125
1.046875,0.04296875,-0.58203125
1.07421875,0.05859375,-0.5234375
1.07421875,0.05859375,-0.5234375
1.07421875,0.05859375,-0.5234375
1.07421875,0.05859375,-0.5234375
1.07421875,0.05859375,-0.5234375
1.07421875,0.05859375,-0.5234375
1.07421875,0.05859375,-0.5234375
1.07421875,0.05859375,-0.5234375
1.07421875,0.05859375,-0.5234375
1.07421875,0.05859375,-0.5234375
1.07421875,0.05859375,-0.5234375
