X,Y,Z
1.05078125,-0.03125,-0.05859375
1.05078125,-0.03125,-0.05859375
1.05078125,-0.03125,-0.05859375
0.99609375,0.03125,-0.32421875
0.99609375,0.03125,-0.32421875
0.99609375,0.03125,-0.32421875
0.99609375,0.03125,-0.32421875
0.99609375,0.03125,-0.32421875
0.99609375,0.03125,-0.32421875
0.99609375,0.03125,-0.32421875
0.99609375,0.03125,-0.32421875
0.99609375,0.03125,-0.32421875
0.99609375,0.03125,-0.32421875
0.99609375,0.03125,-0.32421875
0.99609375,0.03125,-0.32421875
0.99609375,0.03125,-0.32421875
0.99609375,0.03125,-0.32421875
0.99609375,0.03125,-0.32421875
0.99609375,0.03125,-0.32421875
1.05859375,-0.02734375,-0.3359375
1.05859375,-0.02734375,-0.3359375
1.05859375,-0.02734375,-0.3359375
1.05859375,-0.02734375,-0.3359375
1.05859375,-0.02734375,-0.3359375
1.01953125,0.01953125,-0.24609375
1.01953125,0.01953125,-0.24609375
1.01953125,0.01953125,-0.24609375
1.01953125,0.01953125,-0.24609375
1.01953125,0.01953125,-0.24609375
1.01953125,0.01953125,-0.24609375
1.01953125,0.01953125,-0.24609375
1.01953125,0.01953125,-0.24609375
1.01953125,0.01953125,-0.24609375
1.01953125,0.01953125,-0.24609375
1.01953125,0.01953125,-0.24609375
1.01953125,0.01953125,-0.24609375
1.01953125,0.01953125,-0.24609375
1.01953125,0.01953125,-0.24609375
1.01953125,0.01953125,-0.24609375
1.01953125,0.01953125,-0.24609375
1.01953125,0.01953125,-0.24609375
1.0546875,-0.00390625,-0.28515625
1.0546875,-0.00390625,-0.28515625
1.0546875,-0.00390625,-0.28515625
1.0546875,-0.00390625,-0.28515625
1.0546875,-0.00390625,-0.28515625
1.0546875,-0.00390625,-0.28515625
1.0546875,-0.00390625,-0.28515625
1.0546875,-0.00390625,-0.28515625
1.0546875,-0.00390625,-0.28515625
1.0546875,-0.00390625,-0.28515625
1.0234375,0.0234375,-0.19140625
1.0234375,0.0234375,-0.19140625
1.0234375,0.0234375,-0.19140625
1.0234375,0.0234375,-0.19140625
1.0234375,0.0234375,-0.19140625
1.0234375,0.0234375,-0.19140625
1.0234375,0.0234375,-0.19140625
1.0234375,0.0234375,-0.19140625
1.0234375,0.0234375,-0.19140625
1.0234375,0.0234375,-0.19140625
1.0234375,0.0234375,-0.19140625
1.0390625,-0.015625,-0.296875
1.0390625,-0.015625,-0.296875
1.0390625,-0.015625,-0.296875
1.0390625,-0.015625,-0.296875
1.0390625,-0.015625,-0.296875
1.0390625,-0.015625,-0.296875
1.0390625,-0.015625,-0.296875
1.0390625,-0.015625,-0.296875
1.0390625,-0.015625,-0.296875
1.0390625,-0.015625,-0.296875
1.0390625,-0.015625,-0.296875
1.0390625,-0.015625,-0.296875
1.0390625,-0.015625,-0.296875
1.0390625,-0.015625,-0.296875
1.0390625,-0.015625,-0.296875
1.0390625,-0.015625,-0.296875
1.0390625,-0.015625,-0.296875
1.01171875,-0.015625,-0.19140625
1.01171875,-0.015625,-0.19140625
1.01171875,-0.015625,-0.19140625
1.01171875,-0.015625,-0.19140625
1.046875,0.0078125,-0.140625
1.046875,0.0078125,-0.140625
1.046875,0.0078125,-0.140625
1.046875,0.0078125,-0.140625
1.046875,0.0078125,-0.140625
1.046875,0.0078125,-0.140625
1.046875,0.0078125,-0.140625
1.046875,0.0078125,-0.140625
1.046875,0.0078125,-0.140625
1.046875,0.0078125,-0.140625
1.046875,0.0078125,-0.140625
1.046875,0.0078125,-0.140625
1.046875,0.0078125,-0.140625
1.046875,0.0078125,-0.140625
1.046875,0.0078125,-0.140625
1.046875,0.0078125,-0.140625
1.046875,0.0078125,-0.140625
1.03515625,0.0078125,-0.140625
1.03515625,0.0078125,-0.140625
1.03515625,0.0078125,-0.140625
1.03515625,0.0078125,-0.140625
1.03515625,0.0078125,-0.140625
1.03515625,0.0078125,-0.140625
1.03515625,0.0078125,-0.140625
1.03515625,0.0078125,-0.140625
1.03515625,0.0078125,-0.140625
1.03515625,0.0078125,-0.140625
1.03515625,0.0078125,-0.140625
1.03515625,0.0078125,-0.140625
1.03515625,0.0078125,-0.140625
1.03515625,0.0078125,-0.140625
1.03515625,0.0078125,-0.140625
1.03515625,0.03125,-0.37890625
1.03515625,0.03125,-0.37890625
1.03515625,0.03125,-0.37890625
1.03515625,0.03125,-0.37890625
1.03515625,0.03125,-0.37890625
1.03515625,0.03125,-0.37890625
1.0546875,-0.01171875,-0.171875
1.0546875,-0.01171875,-0.171875
1.0546875,-0.01171875,-0.171875
1.0546875,-0.01171875,-0.171875
1.0546875,-0.01171875,-0.171875
1.0546875,-0.01171875,-0.171875
1.0546875,-0.01171875,-0.171875
1.0546875,-0.01171875,-0.171875
1.0546875,-0.01171875,-0.171875
1.0546875,-0.01171875,-0.171875
1.0546875,-0.01171875,-0.171875
1.0546875,-0.01171875,-0.171875
1.0546875,-0.01171875,-0.171875
1.0546875,-0.01171875,-0.171875
1.0546875,-0.01171875,-0.171875
1.0546875,-0.01171875,-0.171875
1.0546875,-0.01171875,-0.171875
1.046875,-0.00390625,-0.27734375
1.046875,-0.00390625,-0.27734375
1.046875,-0.00390625,-0.27734375
1.046875,-0.00390625,-0.27734375
1.046875,-0.00390625,-0.27734375
1.046875,-0.00390625,-0.27734375
1.046875,-0.00390625,-0.27734375
1.046875,-0.00390625,-0.27734375
1.046875,-0.00390625,-0.27734375
1.03125,-0.0390625,-0.15234375
1.03125,-0.0390625,-0.15234375
1.03125,-0.0390625,-0.15234375
1.03125,-0.0390625,-0.15234375
1.03125,-0.0390625,-0.15234375
1.03125,-0.0390625,-0.15234375
1.03125,-0.0390625,-0.15234375
1.03125,-0.0390625,-0.15234375
1.03125,-0.0390625,-0.15234375
1.03125,-0.0390625,-0.15234375
1.03125,-0.0390625,-0.15234375
1.03125,-0.0390625,-0.15234375
1.00390625,0.02734375,-0.2421875
1.00390625,0.02734375,-0.2421875
1.00390625,0.02734375,-0.2421875
1.00390625,0.02734375,-0.2421875
1.00390625,0.02734375,-0.2421875
1.00390625,0.02734375,-0.2421875
1.00390625,0.02734375,-0.2421875
1.00390625,0.02734375,-0.2421875
1.00390625,0.02734375,-0.2421875
1.00390625,0.02734375,-0.2421875
1.00390625,0.02734375,-0.2421875
1.00390625,0.02734375,-0.2421875
1.00390625,0.02734375,-0.2421875
1.00390625,0.02734375,-0.2421875
1.00390625,0.02734375,-0.2421875
1.00390625,0.02734375,-0.2421875
1.00390625,0.02734375,-0.2421875
1.03125,-0.01171875,-0.16796875
1.03125,-0.01171875,-0.16796875
1.03125,-0.01171875,-0.16796875
1.00390625,0.0234375,-0.2578125
1.00390625,0.0234375,-0.2578125
1.00390625,0.0234375,-0.2578125
1.00390625,0.0234375,-0.2578125
1.00390625,0.0234375,-0.2578125
1.00390625,0.0234375,-0.2578125
1.00390625,0.0234375,-0.2578125
1.00390625,0.0234375,-0.2578125
1.00390625,0.0234375,-0.2578125
1.00390625,0.0234375,-0.2578125
1.00390625,0.0234375,-0.2578125
1.00390625,0.0234375,-0.2578125
1.00390625,0.0234375,-0.2578125
1.00390625,0.0234375,-0.2578125
1.00390625,0.0234375,-0.2578125
1.00390625,0.0234375,-0.2578125
1.00390625,0.0234375,-0.2578125
1.00390625,0.0234375,-0.2578125
1.0703125,-0.0390625,-0.31640625
1.0703125,-0.0390625,-0.31640625
1.0703125,-0.0390625,-0.31640625
1.0703125,-0.0390625,-0.31640625
1.0703125,-0.0390625,-0.31640625
1.0703125,-0.0390625,-0.31640625
1.0703125,-0.0390625,-0.31640625
1.0703125,-0.0390625,-0.31640625
1.0703125,-0.0390625,-0.31640625
1.0703125,-0.0390625,-0.31640625
1.0703125,-0.0390625,-0.31640625
1.0703125,-0.0390625,-0.31640625
1.0703125,-0.0390625,-0.31640625
1.0703125,-0.0390625,-0.31640625
1.015625,0.01953125,-0.19921875
1.015625,0.01953125,-0.19921875
1.015625,0.01953125,-0.19921875
1.015625,0.01953125,-0.19921875
1.015625,0.01953125,-0.19921875
1.015625,0.01953125,-0.19921875
1.03125,-0.0078125,-0.2578125
1.03125,-0.0078125,-0.2578125
1.03125,-0.0078125,-0.2578125
1.03125,-0.0078125,-0.2578125
1.03125,-0.0078125,-0.2578125
1.03125,-0.0078125,-0.2578125
1.03125,-0.0078125,-0.2578125
1.03125,-0.0078125,-0.2578125
1.03125,-0.0078125,-0.2578125
1.03125,-0.0078125,-0.2578125
1.03125,-0.0078125,-0.2578125
1.03125,-0.0078125,-0.2578125
1.03125,-0.0078125,-0.2578125
1.03125,-0.0078125,-0.2578125
1.03125,-0.0078125,-0.2578125
1.03125,-0.0078125,-0.2578125
1.03125,-0.0078125,-0.2578125
1.03125,-0.0078125,-0.2578125
1.0546875,-0.01953125,-0.17578125
1.0546875,-0.01953125,-0.17578125
1.0546875,-0.01953125,-0.17578125
1.0546875,-0.01953125,-0.17578125
1.0546875,-0.01953125,-0.17578125
1.0546875,-0.01953125,-0.17578125
1.0546875,-0.01953125,-0.17578125
1.0546875,-0.01953125,-0.17578125
1.015625,0.02734375,-0.24609375
1.015625,0.02734375,-0.24609375
1.015625,0.02734375,-0.24609375
1.015625,0.02734375,-0.24609375
1.015625,0.02734375,-0.24609375
1.015625,0.02734375,-0.24609375
1.015625,0.02734375,-0.24609375
1.015625,0.02734375,-0.24609375
1.015625,0.02734375,-0.24609375
1.015625,0.02734375,-0.24609375
1.015625,0.02734375,-0.24609375
1.015625,0.02734375,-0.24609375
1.015625,0.02734375,-0.24609375
1.07421875,-0.01171875,-0.05859375
1.07421875,-0.01171875,-0.05859375
1.07421875,-0.01171875,-0.05859375
1.07421875,-0.01171875,-0.05859375
1.07421875,-0.01171875,-0.05859375
1.07421875,-0.01171875,-0.05859375
1.07421875,-0.01171875,-0.05859375
1.07421875,-0.01171875,-0.05859375
1.07421875,-0.01171875,-0.05859375
1.07421875,-0.01171875,-0.05859375
1.07421875,-0.01171875,-0.05859375
1.07421875,-0.01171875,-0.05859375
1.07421875,-0.01171875,-0.05859375
1.07421875,-0.01171875,-0.05859375
1.07421875,-0.01171875,-0.05859375
1.07421875,-0.01171875,-0.05859375
1.07421875,-0.01171875,-0.05859375
1.00390625,0.03515625,-0.40625
1.00390625,0.03515625,-0.40625
1.0,0.03515625,-0.40234375
1.06640625,-0.02734375,-0.22265625
1.06640625,-0.02734375,-0.22265625
1.06640625,-0.02734375,-0.22265625
1.06640625,-0.02734375,-0.22265625
1.06640625,-0.02734375,-0.22265625
1.06640625,-0.02734375,-0.22265625
1.06640625,-0.02734375,-0.22265625
1.06640625,-0.02734375,-0.22265625
1.06640625,-0.02734375,-0.22265625
1.06640625,-0.02734375,-0.22265625
1.06640625,-0.02734375,-0.22265625
1.06640625,-0.02734375,-0.22265625
1.06640625,-0.02734375,-0.22265625
1.06640625,-0.02734375,-0.22265625
1.06640625,-0.02734375,-0.22265625
1.06640625,-0.02734375,-0.22265625
1.06640625,-0.02734375,-0.22265625
1.06640625,-0.02734375,-0.22265625
1.0078125,0.0390625,-0.2578125
1.0078125,0.0390625,-0.2578125
1.0078125,0.0390625,-0.2578125
1.0078125,0.0390625,-0.2578125
1.0078125,0.0390625,-0.2578125
1.0078125,0.0390625,-0.2578125
1.0078125,0.0390625,-0.2578125
1.0078125,0.0390625,-0.2578125
1.0078125,0.0390625,-0.2578125
1.0078125,0.0390625,-0.2578125
1.0078125,0.0390625,-0.2578125
1.0078125,0.0390625,-0.2578125
1.0078125,0.0390625,-0.2578125
1.0390625,-0.03125,-0.2421875
1.0390625,-0.03125,-0.2421875
1.0390625,-0.03125,-0.2421875
1.0390625,-0.03125,-0.2421875
1.0390625,-0.03125,-0.2421875
1.0390625,-0.03125,-0.2421875
1.0390625,-0.03125,-0.2421875
0.9921875,0.01171875,-0.17578125
0.9921875,0.01171875,-0.17578125
0.9921875,0.01171875,-0.17578125
0.9921875,0.01171875,-0.17578125
0.9921875,0.01171875,-0.17578125
0.9921875,0.01171875,-0.17578125
0.9921875,0.01171875,-0.17578125
0.9921875,0.01171875,-0.17578125
0.9921875,0.01171875,-0.17578125
0.9921875,0.01171875,-0.17578125
0.9921875,0.01171875,-0.17578125
0.9921875,0.01171875,-0.17578125
0.9921875,0.01171875,-0.17578125
0.9921875,0.01171875,-0.17578125
0.9921875,0.01171875,-0.17578125
0.9921875,0.01171875,-0.17578125
0.9921875,0.01171875,-0.17578125
0.9921875,0.01171875,-0.17578125
1.0546875,-0.0078125,-0.21484375
1.0546875,-0.0078125,-0.21484375
1.0546875,-0.0078125,-0.21484375
1.0546875,-0.0078125,-0.21484375
1.0546875,-0.0078125,-0.21484375
1.0546875,-0.0078125,-0.21484375
1.0546875,-0.0078125,-0.21484375
1.01171875,-0.00390625,-0.1796875
1.01171875,-0.00390625,-0.1796875
1.01171875,-0.00390625,-0.1796875
1.01171875,-0.00390625,-0.1796875
1.01171875,-0.00390625,-0.1796875
1.01171875,-0.00390625,-0.1796875
1.01171875,-0.00390625,-0.1796875
1.01171875,-0.00390625,-0.1796875
1.01171875,-0.00390625,-0.1796875
1.01171875,-0.00390625,-0.1796875
1.01171875,-0.00390625,-0.1796875
1.01171875,-0.00390625,-0.1796875
1.01171875,-0.00390625,-0.1796875
1.03125,0.015625,-0.37109375
1.03125,0.015625,-0.37109375
1.03125,0.015625,-0.37109375
1.03125,0.015625,-0.37109375
1.03125,0.015625,-0.37109375
1.03125,0.015625,-0.37109375
1.03125,0.015625,-0.37109375
1.03125,0.015625,-0.37109375
1.03125,0.015625,-0.37109375
1.03125,0.015625,-0.37109375
1.03125,0.015625,-0.37109375
1.03125,0.015625,-0.37109375
1.03125,0.015625,-0.37109375
1.03125,0.015625,-0.37109375
1.03125,0.015625,-0.37109375
1.03125,0.015625,-0.37109375
1.03125,0.015625,-0.37109375
1.03125,0.015625,-0.37109375
1.05078125,-0.01171875,-0.19921875
1.05859375,-0.02734375,-0.10546875
1.05859375,-0.02734375,-0.10546875
0.9921875,0.03125,-0.33984375
0.9921875,0.03125,-0.33984375
0.9921875,0.03125,-0.33984375
0.9921875,0.03125,-0.33984375
0.9921875,0.03125,-0.33984375
0.9921875,0.03125,-0.33984375
0.9921875,0.03125,-0.33984375
0.9921875,0.03125,-0.33984375
0.9921875,0.03125,-0.33984375
0.9921875,0.03125,-0.33984375
0.9921875,0.03125,-0.33984375
0.9921875,0.03125,-0.33984375
0.9921875,0.03125,-0.33984375
0.9921875,0.03125,-0.33984375
0.9921875,0.03125,-0.33984375
0.9921875,0.03125,-0.33984375
0.9921875,0.03125,-0.33984375
0.9921875,0.03125,-0.33984375
1.0625,-0.03515625,-0.08984375
1.0625,-0.03515625,-0.08984375
1.0625,-0.03515625,-0.08984375
1.0625,-0.03515625,-0.08984375
1.0625,-0.03515625,-0.08984375
1.0625,-0.03515625,-0.08984375
1.0625,-0.03515625,-0.08984375
1.0625,-0.03515625,-0.08984375
1.0625,-0.03515625,-0.08984375
1.0625,-0.03515625,-0.08984375
1.0625,-0.03515625,-0.08984375
1.0625,-0.03515625,-0.08984375
0.98828125,0.0390625,-0.3203125
0.98828125,0.0390625,-0.3203125
0.98828125,0.0390625,-0.3203125
0.98828125,0.0390625,-0.3203125
0.98828125,0.0390625,-0.3203125
0.98828125,0.0390625,-0.3203125
0.98828125,0.0390625,-0.3203125
0.98828125,0.0390625,-0.3203125
1.07421875,-0.02734375,-0.125
1.07421875,-0.02734375,-0.125
1.07421875,-0.02734375,-0.125
1.07421875,-0.02734375,-0.125
1.07421875,-0.02734375,-0.125
1.07421875,-0.02734375,-0.125
1.07421875,-0.02734375,-0.125
1.07421875,-0.02734375,-0.125
1.07421875,-0.02734375,-0.125
1.07421875,-0.02734375,-0.125
1.07421875,-0.02734375,-0.125
1.07421875,-0.02734375,-0.125
1.07421875,-0.02734375,-0.125
1.07421875,-0.02734375,-0.125
1.07421875,-0.02734375,-0.125
1.07421875,-0.02734375,-0.125
1.07421875,-0.02734375,-0.125
1.07421875,-0.02734375,-0.125
1.015625,0.04296875,-0.33984375
1.015625,0.04296875,-0.33984375
1.015625,0.04296875,-0.33984375
1.015625,0.04296875,-0.33984375
1.015625,0.04296875,-0.33984375
1.015625,0.04296875,-0.33984375
1.0546875,-0.01953125,-0.23828125
1.0546875,-0.01953125,-0.23828125
1.0546875,-0.01953125,-0.23828125
1.0546875,-0.01953125,-0.23828125
1.0546875,-0.01953125,-0.23828125
1.0546875,-0.01953125,-0.23828125
1.0546875,-0.01953125,-0.23828125
1.0546875,-0.01953125,-0.23828125
1.0546875,-0.01953125,-0.23828125
1.0546875,-0.01953125,-0.23828125
1.0546875,-0.01953125,-0.23828125
1.0546875,-0.01953125,-0.23828125
1.0546875,-0.01953125,-0.23828125
1.0546875,-0.01953125,-0.23828125
1.0234375,0.015625,-0.2421875
1.0234375,0.015625,-0.2421875
1.0234375,0.015625,-0.2421875
1.0234375,0.015625,-0.2421875
1.0234375,0.015625,-0.2421875
1.0234375,0.015625,-0.2421875
1.0234375,0.015625,-0.2421875
1.0234375,0.015625,-0.2421875
1.0234375,0.015625,-0.2421875
1.0234375,0.015625,-0.2421875
1.0234375,0.015625,-0.2421875
1.0234375,0.015625,-0.2421875
1.0234375,0.015625,-0.2421875
1.0234375,0.015625,-0.2421875
1.0234375,0.015625,-0.2421875
1.0234375,0.015625,-0.2421875
1.0234375,0.015625,-0.2421875
1.0234375,0.015625,-0.2421875
1.0234375,-0.01171875,-0.24609375
1.0234375,-0.01171875,-0.24609375
1.0234375,-0.01171875,-0.24609375
1.015625,-0.01171875,-0.1015625
1.015625,-0.01171875,-0.1015625
1.015625,-0.01171875,-0.1015625
1.015625,-0.01171875,-0.1015625
1.015625,-0.01171875,-0.1015625
1.015625,-0.01171875,-0.1015625
1.015625,-0.01171875,-0.1015625
1.015625,-0.01171875,-0.1015625
1.015625,-0.01171875,-0.1015625
1.015625,-0.01171875,-0.1015625
1.015625,-0.01171875,-0.1015625
1.015625,-0.01171875,-0.1015625
1.015625,-0.01171875,-0.1015625
1.015625,-0.01171875,-0.1015625
1.015625,-0.01171875,-0.1015625
1.015625,-0.01171875,-0.1015625
1.015625,-0.01171875,-0.1015625
1.0390625,0.00390625,-0.2109375
1.0390625,0.00390625,-0.2109375
1.0390625,0.00390625,-0.2109375
1.0390625,0.00390625,-0.2109375
1.0390625,0.00390625,-0.2109375
1.0390625,0.00390625,-0.2109375
1.0390625,0.00390625,-0.2109375
1.0390625,0.00390625,-0.2109375
1.0390625,0.00390625,-0.2109375
1.0390625,0.00390625,-0.2109375
1.0390625,0.00390625,-0.2109375
1.0390625,0.00390625,-0.2109375
1.0546875,-0.0390625,-0.2265625
1.0546875,-0.0390625,-0.2265625
1.0546875,-0.0390625,-0.2265625
1.0546875,-0.0390625,-0.2265625
1.0546875,-0.0390625,-0.2265625
1.0546875,-0.0390625,-0.2265625
1.0546875,-0.0390625,-0.2265625
1.0546875,-0.0390625,-0.2265625
1.0546875,-0.0390625,-0.2265625
1.01953125,0.0078125,-0.33984375
1.01953125,0.0078125,-0.33984375
1.01953125,0.0078125,-0.33984375
1.01953125,0.0078125,-0.33984375
1.01953125,0.0078125,-0.33984375
1.01953125,0.0078125,-0.33984375
1.01953125,0.0078125,-0.33984375
1.01953125,0.0078125,-0.33984375
1.01953125,0.0078125,-0.33984375
1.01953125,0.0078125,-0.33984375
1.01953125,0.0078125,-0.33984375
1.01953125,0.0078125,-0.33984375
1.01953125,0.0078125,-0.33984375
1.01953125,0.0078125,-0.33984375
1.01953125,0.0078125,-0.33984375
1.01953125,0.0078125,-0.33984375
1.01953125,0.0078125,-0.33984375
1.0546875,-0.0078125,-0.1953125
1.0546875,-0.0078125,-0.1953125
1.0546875,-0.0078125,-0.1953125
1.0546875,-0.0078125,-0.1953125
1.0546875,-0.0078125,-0.1953125
1.0546875,-0.0078125,-0.1953125
0.98828125,0.03515625,-0.375
0.98828125,0.03515625,-0.375
0.98828125,0.03515625,-0.375
0.98828125,0.03515625,-0.375
0.98828125,0.03515625,-0.375
0.98828125,0.03515625,-0.375
0.98828125,0.03515625,-0.375
0.98828125,0.03515625,-0.375
0.98828125,0.03515625,-0.375
0.98828125,0.03515625,-0.375
0.98828125,0.03515625,-0.375
0.98828125,0.03515625,-0.375
0.98828125,0.03515625,-0.375
0.98828125,0.03515625,-0.375
0.98828125,0.03515625,-0.375
1.05859375,-0.02734375,-0.19921875
1.05859375,-0.02734375,-0.19921875
1.05859375,-0.02734375,-0.19921875
1.05859375,-0.02734375,-0.19921875
1.05859375,-0.02734375,-0.19921875
1.05859375,-0.02734375,-0.19921875
1.05859375,-0.02734375,-0.19921875
1.05859375,-0.02734375,-0.19921875
1.05859375,-0.02734375,-0.19921875
1.05859375,-0.02734375,-0.19921875
1.05859375,-0.02734375,-0.19921875
1.05859375,-0.02734375,-0.19921875
1.05859375,-0.02734375,-0.19921875
1.05859375,-0.02734375,-0.19921875
1.05859375,-0.02734375,-0.19921875
1.05859375,-0.02734375,-0.19921875
1.05859375,-0.02734375,-0.19921875
1.02734375,0.0234375,-0.1953125
1.02734375,0.0234375,-0.1953125
1.02734375,0.0234375,-0.1953125
1.02734375,0.0234375,-0.1953125
1.0390625,-0.01953125,-0.21875
1.0390625,-0.01953125,-0.21875
1.0390625,-0.01953125,-0.21875
1.0390625,-0.01953125,-0.21875
1.0390625,-0.01953125,-0.21875
1.0390625,-0.01953125,-0.21875
1.0390625,-0.01953125,-0.21875
1.0390625,-0.01953125,-0.21875
1.0390625,-0.01953125,-0.21875
1.0390625,-0.01953125,-0.21875
1.0390625,-0.01953125,-0.21875
1.0390625,-0.01953125,-0.21875
1.0390625,-0.01953125,-0.21875
1.0390625,-0.01953125,-0.21875
1.0390625,-0.01953125,-0.21875
1.0390625,-0.01953125,-0.21875
1.0390625,-0.01953125,-0.21875
1.01953125,0.02734375,-0.30859375
1.01953125,0.02734375,-0.30859375
1.01953125,0.02734375,-0.30859375
1.01953125,0.02734375,-0.30859375
1.01953125,0.02734375,-0.30859375
1.01953125,0.02734375,-0.30859375
1.01953125,0.02734375,-0.30859375
1.01953125,0.02734375,-0.30859375
1.01953125,0.02734375,-0.30859375
1.01953125,0.02734375,-0.30859375
1.01953125,0.02734375,-0.30859375
1.05859375,-0.01953125,-0.25390625
1.05859375,-0.01953125,-0.25390625
1.05859375,-0.01953125,-0.25390625
1.05859375,-0.01953125,-0.25390625
1.05859375,-0.01953125,-0.25390625
1.05859375,-0.01953125,-0.25390625
1.05859375,-0.01953125,-0.25390625
1.05859375,-0.01953125,-0.25390625
1.05859375,-0.01953125,-0.25390625
1.05859375,-0.01953125,-0.25390625
1.03125,0.015625,-0.19140625
1.03125,0.015625,-0.19140625
1.03125,0.015625,-0.19140625
1.03125,0.015625,-0.19140625
1.03125,0.015625,-0.19140625
1.03125,0.015625,-0.19140625
1.03125,0.015625,-0.19140625
1.03125,0.015625,-0.19140625
1.03125,0.015625,-0.19140625
1.03125,0.015625,-0.19140625
1.03125,0.015625,-0.19140625
1.03125,0.015625,-0.19140625
1.03125,0.015625,-0.19140625
1.03125,0.015625,-0.19140625
1.03125,0.015625,-0.19140625
1.03125,0.015625,-0.19140625
1.03125,0.015625,-0.19140625
1.05078125,-0.0234375,-0.2421875
1.05078125,-0.0234375,-0.2421875
1.05078125,-0.0234375,-0.2421875
1.05078125,-0.0234375,-0.2421875
1.05078125,-0.0234375,-0.2421875
1.04296875,-0.015625,-0.109375
1.04296875,-0.015625,-0.109375
1.04296875,-0.015625,-0.109375
1.04296875,-0.015625,-0.109375
1.04296875,-0.015625,-0.109375
1.04296875,-0.015625,-0.109375
1.04296875,-0.015625,-0.109375
1.04296875,-0.015625,-0.109375
1.04296875,-0.015625,-0.109375
1.04296875,-0.015625,-0.109375
1.04296875,-0.015625,-0.109375
1.04296875,-0.015625,-0.109375
1.04296875,-0.015625,-0.109375
1.04296875,-0.015625,-0.109375
1.04296875,-0.015625,-0.109375
1.04296875,-0.015625,-0.109375
1.01953125,0.03125,-0.1953125
1.01953125,0.03125,-0.1953125
1.01953125,0.03125,-0.1953125
1.01953125,0.03125,-0.1953125
1.01953125,0.03125,-0.1953125
1.01953125,0.03125,-0.1953125
1.01953125,0.03125,-0.1953125
1.01953125,0.03125,-0.1953125
1.01953125,0.03125,-0.1953125
1.01953125,0.03125,-0.1953125
1.01953125,0.03125,-0.1953125
1.01953125,0.03125,-0.1953125
1.01953125,0.03125,-0.1953125
1.01953125,0.03125,-0.1953125
1.01953125,0.03125,-0.1953125
1.01953125,0.03125,-0.1953125
1.0703125,-0.02734375,-0.18359375
1.0703125,-0.02734375,-0.18359375
1.0703125,-0.02734375,-0.18359375
1.0703125,-0.02734375,-0.18359375
1.0703125,-0.02734375,-0.18359375
1.0078125,0.01171875,-0.41796875
1.0078125,0.01171875,-0.41796875
1.0078125,0.01171875,-0.41796875
1.0078125,0.01171875,-0.41796875
1.0078125,0.01171875,-0.41796875
1.0078125,0.01171875,-0.41796875
1.0078125,0.01171875,-0.41796875
1.0078125,0.01171875,-0.41796875
1.0078125,0.01171875,-0.41796875
1.0078125,0.01171875,-0.41796875
1.0078125,0.01171875,-0.41796875
1.0078125,0.01171875,-0.41796875
1.0078125,0.01171875,-0.41796875
1.0078125,0.01171875,-0.41796875
1.0078125,0.01171875,-0.41796875
1.0078125,0.01171875,-0.41796875
1.0078125,0.01171875,-0.41796875
1.07421875,-0.015625,-0.15625
1.07421875,-0.015625,-0.15625
1.07421875,-0.015625,-0.15625
1.07421875,-0.015625,-0.15625
1.07421875,-0.015625,-0.15625
1.07421875,-0.015625,-0.15625
1.07421875,-0.015625,-0.15625
1.07421875,-0.015625,-0.15625
1.07421875,-0.015625,-0.15625
1.07421875,-0.015625,-0.15625
1.00390625,0.046875,-0.26953125
1.00390625,0.046875,-0.26953125
1.00390625,0.046875,-0.26953125
1.00390625,0.046875,-0.26953125
1.00390625,0.046875,-0.26953125
1.00390625,0.046875,-0.26953125
1.00390625,0.046875,-0.26953125
1.00390625,0.046875,-0.26953125
1.00390625,0.046875,-0.26953125
1.00390625,0.046875,-0.26953125
1.00390625,0.046875,-0.26953125
1.03515625,-0.03515625,-0.265625
1.03515625,-0.03515625,-0.265625
1.03515625,-0.03515625,-0.265625
1.03515625,-0.03515625,-0.265625
1.03515625,-0.03515625,-0.265625
1.03515625,-0.03515625,-0.265625
1.03515625,-0.03515625,-0.265625
1.03515625,-0.03515625,-0.265625
1.03515625,-0.03515625,-0.265625
1.03515625,-0.03515625,-0.265625
1.03515625,-0.03515625,-0.265625
1.03515625,-0.03515625,-0.265625
1.03515625,-0.03515625,-0.265625
1.03515625,-0.03515625,-0.265625
1.03515625,-0.03515625,-0.265625
1.03515625,-0.03515625,-0.265625
1.03515625,-0.03515625,-0.265625
0.9921875,0.03125,-0.21484375
0.9921875,0.03125,-0.21484375
0.9921875,0.03125,-0.21484375
0.9921875,0.03125,-0.21484375
1.05859375,-0.03125,-0.265625
1.05859375,-0.03125,-0.265625
1.05859375,-0.03125,-0.265625
1.05859375,-0.03125,-0.265625
1.05859375,-0.03125,-0.265625
1.05859375,-0.03125,-0.265625
1.05859375,-0.03125,-0.265625
1.05859375,-0.03125,-0.265625
1.05859375,-0.03125,-0.265625
1.05859375,-0.03125,-0.265625
1.05859375,-0.03125,-0.265625
1.05859375,-0.03125,-0.265625
1.05859375,-0.03125,-0.265625
1.05859375,-0.03125,-0.265625
1.05859375,-0.03125,-0.265625
1.05859375,-0.03125,-0.265625
1.05859375,-0.03125,-0.265625
1.02734375,0.01953125,-0.2109375
1.02734375,0.01953125,-0.2109375
1.02734375,0.01953125,-0.2109375
1.02734375,0.01953125,-0.2109375
1.02734375,0.01953125,-0.2109375
